id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.57764683374194,"[['19' '6.500484410322251' 'present']
 ['22' '14.552661212620745' 'present']
 ['11' '18.663024545794524' 'present']
 ['11' '34.413156658073696' 'present']
 ['19' '53.42301346352654' 'present']
 ['11' '85.63573508527597' 'present']
 ['2' '89.6192468107973' 'present']
 ['23' '101.02074134295847' 'present']
 ['22' '108.81542332603638' 'marauded']
 ['4' '110.66705121264141' 'presentdestroyed']
 ['4' '118.81025892933191' 'present']
 ['5' '124.27606677311418' 'present']
 ['4' '142.26521736616067' 'present']
 ['19' '153.86276196396295' 'present']
 ['22' '155.43038462986567' 'present']
 ['22' '156.0295365663885' 'marauded']
 ['20' '164.3359913123954' 'present']
 ['10' '170.64508803508687' 'present']
 ['10' '172.73863322776398' 'present']
 ['23' '181.88377290624473' 'present']
 ['22' '189.6662177120845' 'present']
 ['10' '202.65993868015073' 'marauded']
 ['22' '210.42349721658195' 'present']
 ['20' '226.57729168487617' 'present']
 ['20' '228.93528173474945' 'present']
 ['23' '231.66745622750827' 'present']
 ['2' '238.0388004224364' 'present']
 ['19' '238.53566149365403' 'present']
 ['4' '247.35732869866325' 'present']
 ['10' '256.1475330645832' 'present']
 ['10' '271.25173288289267' 'present']
 ['10' '279.02907387771023' 'present']
 ['20' '302.4867296183897' 'present']
 ['22' '337.21297222878195' 'marauded']
 ['11' '343.54167653557136' 'presentdestroyed']
 ['2' '347.4875495508756' 'present']]","[['F193' '69.81265605110218' 'mated']
 ['F208' '97.58112961527193' 'mated']
 ['F174' '108.49580935591378' 'mated']
 ['F46' '108.71410765912314' 'mated']
 ['F143' '108.72749337082493' 'absent']
 ['F143' '108.79693781526939' 'absent']
 ['F33' '108.97974201175882' 'destroyed']
 ['F162' '146.6653136433383' 'absent']
 ['F107' '223.31008602954455' 'mated']
 ['F75' '328.23584612535666' 'mated']]",559.0,68.43196412452026,13.745431879103407,1528.0,261.7393564918249,56.1943219068618,145.0,24.472676926158943,5.133712414176994,16.0,1.6000000000000003,0.1600000000000001,84.0,3.888888888888888,0.18004115226337425
1,0.0,13,360.73738937402834,"[['22' '2.2492321420184775' 'present']
 ['2' '2.936237943429712' 'present']
 ['22' '4.948100890643815' 'present']
 ['0' '7.336517457341647' 'present']
 ['23' '8.455725508753396' 'present']
 ['10' '38.072687658819575' 'marauded']
 ['11' '55.58412797744135' 'present']
 ['10' '63.71235257250078' 'present']
 ['10' '64.62825692769287' 'present']
 ['5' '76.7839973269594' 'marauded']
 ['5' '77.41109027066432' 'destroyed']
 ['20' '78.87014278194988' 'presentdestroyed']
 ['4' '82.10505114050933' 'presentdestroyed']
 ['0' '85.36115491375642' 'marauded']
 ['22' '86.31613059008156' 'presentdestroyed']
 ['22' '125.14558342796609' 'marauded']
 ['23' '125.97907918183105' 'presentdestroyed']
 ['5' '126.42494605718893' 'presentdestroyed']
 ['20' '132.05621350438093' 'present']
 ['22' '135.4115525717849' 'present']
 ['5' '151.7568982817048' 'present']
 ['22' '159.17219628113153' 'present']
 ['23' '168.90489752997283' 'present']
 ['4' '173.32673397555337' 'present']
 ['22' '174.07390050961837' 'marauded']
 ['2' '178.16872785896297' 'presentdestroyed']
 ['10' '183.5261274758899' 'present']
 ['11' '203.90258529756835' 'marauded']
 ['23' '230.4725453763887' 'present']
 ['5' '238.03379303237244' 'present']
 ['0' '280.85292668017087' 'present']
 ['22' '290.26371823519867' 'present']
 ['10' '296.0131506115402' 'marauded']
 ['2' '306.62807965088365' 'present']
 ['2' '310.83935661264604' 'present']
 ['23' '313.0637922855143' 'marauded']
 ['20' '318.39839083319515' 'destroyed']
 ['11' '320.7058740155008' 'presentdestroyed']
 ['19' '327.12256113180916' 'present']
 ['10' '330.8598493323382' 'present']
 ['10' '351.7901334479364' 'marauded']
 ['22' '357.5694652147578' 'destroyed']]","[['F31' '32.64462166435907' 'mated']
 ['F102' '54.3531777596638' 'mated']
 ['F163' '81.47007531268268' 'absentdestroyed']
 ['F192' '93.85428635503254' 'absent']
 ['F27' '129.2120350375476' 'destroyed']
 ['F80' '132.3554551704019' 'mated']
 ['F55' '145.85413843321803' 'mated']
 ['F10' '186.2546382870279' 'mated']
 ['F77' '189.3251603942499' 'mated']
 ['F28' '214.5472386613693' 'mated']
 ['F156' '228.3022954625883' 'mated']
 ['F203' '252.7970261822204' 'mated']
 ['F206' '256.31146879416474' 'mated']
 ['F131' '267.71925244295915' 'mated']
 ['F100' '293.8726964156859' 'mated']
 ['F126' '303.71238812836333' 'mated']]",559.0,73.07042202646291,15.74513645601789,1374.0,232.1929016045678,49.358832872044175,336.0,54.75207973943779,11.188161259583138,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,14,359.81327527545153,"[['4' '5.737255792288395' 'present']
 ['19' '8.456828822246141' 'present']
 ['22' '9.35736365110307' 'present']
 ['4' '25.814106126634314' 'marauded']
 ['10' '28.881426629377415' 'presentdestroyed']
 ['4' '46.02219268740266' 'present']
 ['23' '46.04113299550151' 'present']
 ['4' '66.90240790212465' 'present']
 ['19' '77.99744296275384' 'present']
 ['22' '85.32015405199355' 'present']
 ['23' '93.54654710794291' 'present']
 ['0' '128.74378277913635' 'marauded']
 ['4' '138.9978613110166' 'marauded']
 ['5' '142.16489810309488' 'presentdestroyed']
 ['23' '143.52472918660874' 'presentdestroyed']
 ['10' '145.4315573567622' 'destroyed']
 ['10' '164.24052709436276' 'present']
 ['10' '171.29748623104143' 'present']
 ['4' '178.20579520897113' 'present']
 ['0' '190.74986952064745' 'present']
 ['0' '211.75032884669446' 'present']
 ['4' '212.06673088421343' 'present']
 ['11' '222.26076374465214' 'present']
 ['19' '229.77806130344052' 'present']
 ['4' '238.05136601945804' 'marauded']
 ['11' '252.49211705226412' 'present']
 ['22' '264.7378081784839' 'present']
 ['10' '278.16277093982245' 'present']
 ['5' '291.8812646615885' 'present']
 ['23' '294.4048638565508' 'present']
 ['0' '294.43118327523916' 'present']
 ['10' '307.30518527805117' 'present']
 ['11' '324.80305033059835' 'present']]","[['F11' '4.076131182181224' 'mated']
 ['F153' '33.20591823963519' 'destroyed']
 ['F48' '109.99932383341144' 'mated']
 ['F149' '126.7151154303584' 'mated']
 ['F14' '137.95150344718368' 'mated']
 ['F83' '151.39559718850305' 'mated']
 ['F66' '157.92091921967653' 'mated']
 ['F4' '203.38111372867635' 'mated']
 ['F196' '208.24500720591732' 'mated']
 ['F65' '217.87631696207177' 'mated']
 ['F18' '219.4437867634998' 'absent']
 ['F43' '221.35979931937044' 'mated']
 ['F72' '228.17547740975527' 'mated']
 ['F171' '251.97504182036482' 'mated']
 ['F57' '271.95151294329054' 'mated']
 ['F142' '327.34742829449334' 'mated']]",572.0,73.87818941440852,15.509899652929597,1508.0,256.24871565244456,55.21394807908342,153.0,24.848096995261546,5.233846668242889,13.0,1.3,0.13000000000000006,82.0,3.7962962962962954,0.17575445816186536
3,0.0,5,360.53028153457177,"[['23' '14.033224407747603' 'present']
 ['23' '17.933165160241067' 'present']
 ['20' '26.949108711642776' 'present']
 ['5' '29.33556714441816' 'present']
 ['22' '35.63758427110218' 'marauded']
 ['11' '43.891068200674155' 'present']
 ['11' '60.63994487535059' 'present']
 ['10' '81.17877112337979' 'present']
 ['11' '88.0121152737099' 'marauded']
 ['4' '90.54104180270096' 'presentdestroyed']
 ['10' '91.70685193840177' 'presentdestroyed']
 ['22' '97.22740000187949' 'present']
 ['19' '108.19855634462074' 'marauded']
 ['20' '111.10053350601257' 'presentdestroyed']
 ['11' '123.28648525951803' 'present']
 ['23' '128.35733277829402' 'present']
 ['2' '154.49323066168336' 'present']
 ['10' '161.72344928863401' 'present']
 ['10' '170.69138433138318' 'present']
 ['10' '175.13602547546066' 'present']
 ['5' '184.66042631772112' 'present']
 ['5' '196.38033512598264' 'present']
 ['0' '215.31917514756327' 'marauded']
 ['2' '236.45107641980906' 'present']
 ['0' '244.88647320036316' 'present']
 ['10' '257.8175983342632' 'present']
 ['19' '268.36626614119893' 'present']
 ['5' '281.38397740834785' 'present']
 ['10' '294.4162765674876' 'present']
 ['22' '338.43400467643903' 'present']
 ['10' '346.15260849505495' 'present']]","[['F112' '27.62928899143042' 'mated']
 ['F143' '108.75064151897308' 'destroyed']
 ['F121' '160.45025325408952' 'absent']
 ['F84' '179.46966910125022' 'mated']
 ['F24' '209.26741761583497' 'mated']
 ['F43' '221.3366511712223' 'destroyed']
 ['F181' '235.08753425880073' 'mated']
 ['F53' '240.07007246409836' 'mated']
 ['F75' '328.18954982906035' 'absent']]",566.0,70.17304132237918,13.788147730568623,1583.0,265.29479030438324,56.53882724538724,153.0,24.642647736234327,5.363190312004012,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.20781117557215,"[['22' '8.687705523978192' 'present']
 ['2' '25.257993514492973' 'present']
 ['20' '31.494670901024357' 'present']
 ['0' '34.56571647878601' 'marauded']
 ['0' '36.88354391544613' 'presentdestroyed']
 ['11' '37.22267484191431' 'presentdestroyed']
 ['0' '76.48564883510423' 'present']
 ['19' '82.32913000859489' 'present']
 ['11' '88.50498945060025' 'present']
 ['2' '90.99107703890506' 'present']
 ['11' '91.71241901475742' 'present']
 ['11' '94.22233721854452' 'present']
 ['19' '104.65631636806188' 'present']
 ['2' '118.349986140756' 'present']
 ['22' '123.02381835759677' 'present']
 ['19' '124.60692683745386' 'marauded']
 ['20' '156.6457957701907' 'present']
 ['23' '175.27096258494123' 'present']
 ['2' '191.3367221540048' 'marauded']
 ['5' '204.24402528573924' 'marauded']
 ['2' '219.70397221339394' 'present']
 ['0' '227.7171215619384' 'present']
 ['0' '239.3618232253979' 'present']
 ['20' '266.6530274050023' 'present']
 ['22' '267.9059962528638' 'present']
 ['11' '274.7728670615434' 'present']
 ['10' '277.6179316640534' 'marauded']
 ['22' '284.80787961805225' 'presentdestroyed']
 ['22' '303.5657010137158' 'present']
 ['0' '308.3900133230275' 'marauded']
 ['2' '316.3627844273883' 'present']
 ['10' '326.4706028468109' 'marauded']
 ['10' '334.99681920220877' 'present']
 ['0' '359.5247916921749' 'marauded']]","[['F153' '33.229066387783334' 'mated']
 ['F115' '75.8764339803889' 'mated']
 ['F129' '122.5156539968429' 'mated']
 ['F176' '151.4697691566547' 'mated']
 ['F184' '169.40158262583395' 'mated']
 ['F20' '170.86218112714982' 'mated']
 ['F155' '188.2236382741601' 'mated']
 ['F107' '223.26378973324825' 'absent']
 ['F124' '259.1441040885809' 'mated']
 ['F110' '280.8847218178315' 'destroyed']
 ['F135' '312.94569673624915' 'destroyed']
 ['F108' '343.3158922578474' 'mated']]",573.0,70.29846544922573,14.599782865209395,1424.0,240.51499821206838,51.56442516606857,247.0,42.82337590266459,9.505853415449504,17.0,1.7000000000000004,0.1700000000000001,101.0,4.675925925925931,0.21647805212619983
5,0.054,7,360.1402430648396,"[['11' '11.622504207646799' 'present']
 ['22' '12.647028713017066' 'present']
 ['4' '15.854214513124601' 'marauded']
 ['0' '39.609693859820474' 'marauded']
 ['0' '40.893444570551885' 'presentdestroyed']
 ['20' '48.063669741972426' 'present']
 ['2' '56.43963897857139' 'present']
 ['2' '82.17142152497715' 'present']
 ['20' '89.1606979780377' 'present']
 ['10' '95.6938686837028' 'present']
 ['20' '106.07588344520339' 'marauded']
 ['2' '110.16495626000783' 'presentdestroyed']
 ['10' '113.02125268175088' 'destroyed']
 ['10' '145.6366711351467' 'present']
 ['23' '147.54833561455956' 'present']
 ['2' '150.9519638294136' 'present']
 ['10' '165.57923626211374' 'marauded']
 ['23' '214.17992404818796' 'present']
 ['19' '216.7337950486503' 'marauded']
 ['4' '225.40745523538567' 'present']
 ['20' '264.6438431064029' 'present']
 ['0' '266.7181010086889' 'present']
 ['4' '274.5019541488595' 'present']
 ['19' '288.86691995303596' 'present']
 ['19' '325.55945830436576' 'marauded']
 ['2' '332.6072211572191' 'presentdestroyed']
 ['11' '340.0040194883445' 'present']
 ['19' '359.1261087969367' 'present']]","[['F119' '54.84497539273564' 'absent']
 ['F60' '78.2488112102945' 'absent']
 ['F19' '93.72442254532474' 'mated']
 ['F92' '97.93160371303419' 'mated']
 ['F194' '100.03022846204368' 'mated']
 ['F33' '108.93344571546251' 'destroyed']
 ['F198' '117.8988053326313' 'absent']
 ['F45' '137.21992504672897' 'mated']
 ['F185' '171.18274383476762' 'destroyed']
 ['F168' '202.59775829300872' 'mated']
 ['F134' '212.28363863382265' 'absent']
 ['F3' '222.22359490010354' 'destroyed']
 ['F86' '251.60725875973003' 'mated']
 ['F166' '259.3637834742582' 'absent']
 ['F50' '315.78689831804166' 'mated']]",581.0,69.43503469940417,13.669523461817336,1500.0,249.29165321561933,53.47610644456909,213.0,36.324765478627114,7.7041030120228635,15.0,1.5000000000000002,0.15000000000000008,79.0,3.6574074074074066,0.16932441700960202
6,0.0,7,360.15238950898777,"[['4' '8.82035430145708' 'present']
 ['2' '11.462033364789715' 'marauded']
 ['20' '14.452487527202242' 'presentdestroyed']
 ['11' '21.427924734277266' 'marauded']
 ['0' '27.300445131861625' 'presentdestroyed']
 ['20' '33.085893283838786' 'present']
 ['4' '47.86850080732345' 'present']
 ['10' '58.082754266886255' 'marauded']
 ['4' '65.37751668880061' 'presentdestroyed']
 ['10' '79.35544102042336' 'present']
 ['5' '79.62713219341207' 'marauded']
 ['4' '81.29674912856943' 'presentdestroyed']
 ['23' '89.08121086000551' 'present']
 ['22' '94.29654010016691' 'present']
 ['5' '94.75899392352567' 'present']
 ['4' '110.98112641128255' 'present']
 ['20' '115.86204682781857' 'present']
 ['20' '119.11979335802442' 'marauded']
 ['22' '129.45716816171293' 'present']
 ['0' '137.57408374433854' 'present']
 ['11' '145.87885809471143' 'present']
 ['11' '158.8941876285374' 'marauded']
 ['23' '161.18792744966234' 'presentdestroyed']
 ['4' '165.25962481255885' 'presentdestroyed']
 ['23' '183.89123927207703' 'present']
 ['10' '207.7299891662411' 'marauded']
 ['19' '215.5577275973395' 'marauded']
 ['4' '223.24527198583402' 'presentdestroyed']
 ['2' '223.95008926558128' 'present']
 ['4' '224.30883056247367' 'present']
 ['4' '230.40187619989857' 'present']
 ['10' '237.08402793476952' 'present']
 ['2' '255.55126533120148' 'marauded']
 ['0' '256.9029514753644' 'presentdestroyed']
 ['2' '266.37282413658414' 'present']
 ['19' '269.4151602127601' 'present']
 ['22' '274.9821196576953' 'present']
 ['19' '285.8797872531204' 'present']
 ['0' '287.41747457763455' 'marauded']
 ['11' '315.1531675298555' 'present']
 ['11' '323.59825591462436' 'marauded']
 ['22' '339.7153911333217' 'present']
 ['2' '342.1545996779462' 'present']
 ['23' '342.9391070472949' 'present']]","[['F44' '49.1976791267336' 'mated']
 ['F32' '51.41308543353851' 'mated']
 ['F19' '93.70127439717659' 'absent']
 ['F94' '95.86079977972905' 'mated']
 ['F214' '156.74752349444805' 'mated']
 ['F36' '169.99215241220452' 'mated']
 ['F117' '205.48939479368858' 'absent']
 ['F151' '216.9072328210579' 'absentdestroyed']
 ['F18' '219.46693491164794' 'destroyed']
 ['F3' '222.20044675195538' 'destroyed']
 ['F38' '230.5148308262398' 'mated']
 ['F35' '230.69622487114256' 'absent']
 ['F165' '240.80989018029356' 'mated']]",553.0,71.43205461353321,14.93979379663787,1307.0,221.4560554800227,47.63925436427142,425.0,67.3459107907477,13.698277185375735,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.4277446229165,"[['23' '19.021548027603878' 'present']
 ['19' '21.72925500429713' 'marauded']
 ['2' '34.05109074725059' 'present']
 ['5' '35.01579112914867' 'present']
 ['4' '45.97589639110637' 'present']
 ['2' '49.598534335043816' 'present']
 ['4' '50.40708319806003' 'present']
 ['22' '58.77716590862594' 'present']
 ['5' '69.97340133806044' 'present']
 ['2' '89.20671915739925' 'present']
 ['20' '89.56824690496006' 'present']
 ['22' '91.95467234200949' 'present']
 ['10' '99.64296065274749' 'present']
 ['4' '121.2747188838852' 'marauded']
 ['20' '130.85737291259477' 'present']
 ['0' '196.78497808549625' 'present']
 ['2' '207.96635320911744' 'marauded']
 ['20' '213.00757427622196' 'destroyed']
 ['5' '215.90959804807306' 'present']
 ['22' '220.61131941914232' 'marauded']
 ['5' '237.79480048857687' 'present']
 ['2' '250.68869132094338' 'present']
 ['23' '251.16550612030537' 'present']
 ['22' '265.38802660625515' 'marauded']
 ['19' '268.31996984490263' 'presentdestroyed']
 ['4' '271.8931752940645' 'presentdestroyed']
 ['5' '284.94200716565666' 'marauded']
 ['22' '285.54872062914285' 'presentdestroyed']
 ['22' '288.4194831409999' 'presentdestroyed']
 ['0' '295.65667225042586' 'present']
 ['20' '298.4296666942134' 'present']
 ['2' '332.08752861955344' 'present']
 ['5' '338.3675691620976' 'present']]","[['F16' '76.08832267322022' 'mated']
 ['F182' '91.8246979483275' 'mated']
 ['F113' '94.41966602891058' 'absent']
 ['F26' '107.91444674126323' 'mated']
 ['F91' '155.59424659061455' 'mated']
 ['F207' '161.42753893291518' 'mated']
 ['F90' '168.95470242381805' 'mated']
 ['F185' '171.20589198291577' 'mated']
 ['F127' '177.42265861618998' 'mated']
 ['F168' '202.52831384856427' 'absent']
 ['F107' '223.2406415851001' 'destroyed']
 ['F197' '257.4232450187935' 'mated']
 ['F166' '259.38693162240634' 'mated']
 ['F140' '261.4232860340915' 'mated']]",567.0,71.3704722454772,14.859179205902802,1501.0,251.9418023499221,53.022951471065994,216.0,36.715388453894114,7.784994037689065,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.0169114673395,"[['22' '18.62764875014504' 'present']
 ['0' '35.83199130614216' 'present']
 ['4' '43.34143232178154' 'present']
 ['23' '47.92058033770916' 'present']
 ['4' '49.629626214915916' 'present']
 ['5' '91.38406411379104' 'present']
 ['10' '126.21562277891933' 'present']
 ['0' '132.32163520592277' 'present']
 ['19' '137.9840326282902' 'present']
 ['22' '149.93760613421978' 'present']
 ['5' '176.53062002361457' 'marauded']
 ['2' '187.4381984399062' 'present']
 ['23' '198.37556068355613' 'marauded']
 ['19' '217.43265995732708' 'present']
 ['4' '219.97925863149717' 'present']
 ['4' '229.21752834775506' 'present']
 ['4' '255.01277168962173' 'present']
 ['2' '255.69756162749778' 'present']
 ['5' '280.8448244583784' 'present']
 ['19' '311.0900769119948' 'present']
 ['5' '311.550243235687' 'present']
 ['0' '321.66699196452305' 'present']
 ['19' '324.5293692567212' 'present']
 ['19' '328.5296647315185' 'present']
 ['23' '348.48987181583936' 'present']]","[['F5' '105.25307189965272' 'mated']
 ['F33' '108.91029756731436' 'absent']
 ['F198' '117.92195348077945' 'mated']
 ['F162' '146.68846179148645' 'mated']
 ['F15' '201.67479769244395' 'destroyed']
 ['F85' '205.2925767856475' 'destroyed']
 ['F89' '217.29675130105585' 'mated']
 ['F209' '218.17133542204093' 'mated']
 ['F35' '230.6730767229944' 'absent']
 ['F213' '273.13743579296965' 'mated']
 ['F190' '282.4160355665251' 'absent']
 ['F164' '290.69232870715143' 'mated']
 ['F59' '299.2696487203753' 'mated']
 ['F141' '358.7678433469266' 'mated']]",570.0,66.16773818639795,12.414107124214757,1665.0,281.9240258919573,60.53006278647546,75.0,12.128169039083978,2.499588349579481,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.5251789017806,"[['11' '9.506382040753836' 'present']
 ['19' '9.909278639064183' 'marauded']
 ['19' '34.78765640677784' 'present']
 ['23' '34.958683565737616' 'present']
 ['2' '39.59160420689493' 'present']
 ['23' '66.55318603222162' 'marauded']
 ['11' '67.15575174539336' 'presentdestroyed']
 ['19' '69.89402220720895' 'presentdestroyed']
 ['5' '71.17067287349876' 'presentdestroyed']
 ['0' '71.18749760442711' 'presentdestroyed']
 ['22' '71.61455065687889' 'presentdestroyed']
 ['0' '83.43036765655276' 'present']
 ['11' '89.63179803451936' 'present']
 ['5' '103.50763756842531' 'present']
 ['10' '119.8093209533628' 'marauded']
 ['20' '150.04888897874554' 'marauded']
 ['10' '150.27849067125598' 'presentdestroyed']
 ['0' '150.63860777107874' 'presentdestroyed']
 ['19' '159.7046361451039' 'marauded']
 ['23' '159.83399503930104' 'presentdestroyed']
 ['4' '161.9158040955626' 'presentdestroyed']
 ['20' '167.97498818149606' 'marauded']
 ['2' '180.9771800930977' 'present']
 ['23' '181.93006920254103' 'present']
 ['20' '183.0012154336593' 'present']
 ['10' '184.5034515470609' 'present']
 ['11' '231.36817318077235' 'present']
 ['5' '237.2625793103979' 'present']
 ['10' '241.71980885510138' 'marauded']
 ['22' '249.84882457909563' 'present']
 ['0' '251.82609288224808' 'marauded']
 ['20' '251.88679680795568' 'presentdestroyed']
 ['2' '259.7191841677724' 'present']
 ['10' '264.5802920067475' 'present']
 ['0' '281.5474260037435' 'present']
 ['0' '283.16023562463573' 'present']
 ['0' '297.72061954949083' 'present']
 ['5' '300.3575014418125' 'present']
 ['2' '310.14755317322675' 'present']
 ['20' '322.7176448034663' 'present']
 ['11' '342.63458896692333' 'marauded']
 ['2' '343.4600982486902' 'presentdestroyed']
 ['22' '345.68318935082425' 'presentdestroyed']
 ['5' '356.9087686599964' 'marauded']]","[['F47' '20.92331766579056' 'mated']
 ['F211' '31.867611792606816' 'mated']
 ['F104' '43.4480126002181' 'mated']
 ['F169' '77.45571931888774' 'mated']
 ['F188' '84.31061164954296' 'mated']
 ['F207' '161.38124263661888' 'destroyed']
 ['F69' '176.15189195595113' 'absent']
 ['F12' '212.3625442223775' 'mated']
 ['F73' '315.01151117092746' 'mated']]",585.0,72.02035696358304,14.919188775551776,1360.0,230.74866315574104,49.73645894471856,331.0,57.32373150938618,12.554722265241057,0.0,0.0,0.0,0.0,0.0,0.0
